Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2020-10-01,10623.330078125,1.0,0.0,-0.015346476803982087,1.0,0.0,10785.201184570311,0.0,-0.015346476803982087,0.0,-0.015346476803982087,0.0,-0.015346476803982087,0.0,0.0,0.0,-0.015346476803982087,2.1747992538505865,-1.5029028759670044,1.4307882877723046,-1.1655947529745625,3.6055875416228913,-2.6684976289415667,1.4470657343384665,1.227517783621603,1.3511676017688694,-0.015122400436100521,0.0,4.0,0.0,0.6718963778835823,0.2651935347977419,45.0,203.0,23.0,0.9370899126813241,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.38186849714688953,-0.12138726449453885,1,1,1,0.0,0.0
2020-10-02,10585.1640625,0.0,1.0,-0.003599129346127975,0.0,1.0,0.0,10574.5788984375,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.1747992538505865,-1.5029028759670044,1.4307882877723046,-1.166595253308146,3.6055875416228913,-2.6694981292751505,1.4470657343384665,1.2264650346510317,1.3506611981038987,0.0,-0.0010005003335835344,0.0,0.0,0.6718963778835823,0.26419303446415837,46.0,204.0,24.0,0.9360894123477406,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.38286899748047304,-0.12238776482812241,1,1,1,-1.0,1.0
2020-10-03,10565.4931640625,0.0,1.0,-0.0018600749752941985,0.0,1.0,0.0,10574.5788984375,0.0,0.0018600749752941985,0.0018600749752941985,0.0,0.0,0.0018600749752941985,0.0,0.0018600749752941985,0.0,2.1747992538505865,-1.5029028759670044,1.4326483627475988,-1.166595253308146,3.6074476165981855,-2.6694981292751505,1.4470657343384665,1.2280594822283037,1.3513579863709126,0.0,0.0008595746417106641,0.0,1.0,0.6718963778835823,0.2660531094394526,47.0,205.0,25.0,0.9379494873230348,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.3810089225051788,-0.12052768985282813,1,1,1,0.0,0.0
2020-10-04,10684.4287109375,0.0,1.0,0.01119409186853642,0.0,1.0,0.0,10574.5788984375,0.0,-0.01119409186853642,-0.01119409186853642,0.0,0.0,0.0,-0.01119409186853642,0.0,-0.01119409186853642,2.1747992538505865,-1.5029028759670044,1.4326483627475988,-1.1777893451766825,3.6074476165981855,-2.680692221143687,1.4470657343384665,1.216387606675695,1.345714956810338,0.0,-0.010334517226825756,0.0,2.0,0.6718963778835823,0.25485901757091617,48.0,206.0,26.0,0.9267553954544985,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.39220301437371524,-0.1317217817213645,1,1,1,0.0,0.0
2020-10-05,10804.0009765625,0.0,1.0,0.011129105431753446,0.0,1.0,0.0,10574.5788984375,0.0,-0.011129105431753446,-0.011129105431753446,0.0,0.0,0.0,-0.011129105431753446,0.0,-0.011129105431753446,2.1747992538505865,-1.5029028759670044,1.4326483627475988,-1.188918450608436,3.6074476165981855,-2.6918213265754405,1.4470657343384665,1.2050013707958123,1.3401512132261812,0.0,-0.0214636226585792,0.0,3.0,0.6718963778835823,0.24372991213916273,49.0,207.0,27.0,0.915626290022745,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.4033321198054687,-0.142850887153118,1,1,1,0.0,0.0
2020-10-06,10621.6640625,0.0,1.0,-0.01702083139618046,0.0,1.0,0.0,10574.5788984375,0.0,0.01702083139618046,0.01702083139618046,0.0,0.0,0.01702083139618046,0.0,0.01702083139618046,0.0,2.1747992538505865,-1.5029028759670044,1.4496691941437791,-1.188918450608436,3.6244684479943654,-2.6918213265754405,1.4470657343384665,1.219317601978422,1.3464743785968316,0.0,-0.00444279126239874,0.0,4.0,0.6718963778835823,0.26075074353534317,50.0,208.0,28.0,0.9326471214189254,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.38631128840928824,-0.12583005575693762,1,1,1,0.0,0.0
2020-10-07,10679.13671875,0.0,1.0,0.005396303764124623,0.0,1.0,0.0,10574.5788984375,0.0,-0.005396303764124623,-0.005396303764124623,0.0,0.0,0.0,-0.005396303764124623,0.0,-0.005396303764124623,2.1747992538505865,-1.5029028759670044,1.4496691941437791,-1.1943147543725607,3.6244684479943654,-2.697217630339565,1.4470657343384665,1.2138083271904065,1.3437804970665508,0.0,-0.009839095026523362,0.0,5.0,0.6718963778835823,0.2553544397712185,51.0,209.0,29.0,0.9272508176548008,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08232620901814436,-0.3917075921734129,-0.1312263595210622,1,1,1,0.0,0.0
2020-10-08,10923.6279296875,1.0,0.0,0.02263614444733491,1.0,0.0,10934.551557617186,0.0,-0.000999500333083388,-0.02363614444733491,-0.024635644780418298,0.0,-0.000999500333083388,0.0,-0.02363614444733491,0.0,-0.024635644780418298,2.1747992538505865,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.6244684479943654,-2.7218532751199835,1.446104007895143,1.1902525754924942,1.3316178653438229,-0.000999500333083388,-0.033475239473858276,0.0,6.0,0.6708968775504989,0.2317182953238836,52.0,210.0,30.0,0.9026151728743825,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08332570935122774,-0.4153437366207478,-0.15586200430148045,1,1,1,1.0,-1.0
2020-10-09,10923.6279296875,1.0,0.0,0.0,1.0,0.0,10934.551557617186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1747992538505865,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.6244684479943654,-2.7218532751199835,1.446104007895143,1.1902525754924942,1.3316178653438229,-0.0,0.0,0.0,0.0,0.6708968775504989,0.2317182953238836,53.0,211.0,31.0,0.9026151728743825,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.08332570935122774,-0.4153437366207478,-0.15586200430148045,1,1,1,0.0,0.0
2020-10-10,11296.361328125,1.0,0.0,0.03355252436787485,1.0,0.0,10934.551557617186,0.0,0.03355252436787485,0.0,0.03355252436787485,0.03355252436787485,0.0,0.0,0.0,0.03355252436787485,0.0,2.208351778218461,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.65802097236224,-2.7218532751199835,1.4684143153304041,1.1902525754924942,1.3439449531683476,0.03355252436787485,0.0,1.0,0.0,0.7044494019183737,0.2317182953238836,54.0,212.0,32.0,0.9361676972422572,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.049773184983352925,-0.4153437366207478,-0.12230947993360575,1,1,1,0.0,0.0
2020-10-11,11384.181640625,1.0,0.0,0.007744148940002064,1.0,0.0,10934.551557617186,0.0,0.007744148940002064,0.0,0.007744148940002064,0.007744148940002064,0.0,0.0,0.0,0.007744148940002064,0.0,2.216095927158463,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.6657651213022424,-2.7218532751199835,1.473563684772225,1.1902525754924942,1.346790128185969,0.04129667330787691,0.0,2.0,0.0,0.7121935508583758,0.2317182953238836,55.0,213.0,33.0,0.9439118461822593,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.04202903604335084,-0.4153437366207478,-0.11456533099360366,1,1,1,0.0,0.0
2020-10-12,11384.181640625,1.0,0.0,0.0,1.0,0.0,10934.551557617186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216095927158463,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.6657651213022424,-2.7218532751199835,1.473563684772225,1.1902525754924942,1.346790128185969,0.0,0.0,0.0,0.0,0.7121935508583758,0.2317182953238836,56.0,214.0,34.0,0.9439118461822593,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.04202903604335084,-0.4153437366207478,-0.11456533099360366,1,1,1,0.0,0.0
2020-10-13,11384.181640625,1.0,0.0,0.0,1.0,0.0,10934.551557617186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216095927158463,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.6657651213022424,-2.7218532751199835,1.473563684772225,1.1902525754924942,1.346790128185969,0.0,0.0,0.0,0.0,0.7121935508583758,0.2317182953238836,57.0,215.0,35.0,0.9439118461822593,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.04202903604335084,-0.4153437366207478,-0.11456533099360366,1,1,1,0.0,0.0
2020-10-14,11429.5068359375,1.0,0.0,0.003973513971225598,1.0,0.0,10934.551557617186,0.0,0.003973513971225598,0.0,0.003973513971225598,0.003973513971225598,0.0,0.0,0.0,0.003973513971225598,0.0,2.220069441129689,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.669738635273468,-2.7218532751199835,1.476205820348207,1.1902525754924942,1.3482499842360902,0.003973513971225598,0.0,1.0,0.0,0.7161670648296014,0.2317182953238836,58.0,216.0,36.0,0.9478853601534849,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.03805552207212526,-0.4153437366207478,-0.11059181702237808,1,1,1,0.0,0.0
2020-10-15,11495.349609375,1.0,0.0,0.005744241377636975,1.0,0.0,10934.551557617186,0.0,0.005744241377636975,0.0,0.005744241377636975,0.005744241377636975,0.0,0.0,0.0,0.005744241377636975,0.0,2.225813682507326,-1.5039023763000878,1.4496691941437791,-1.2179508988198957,3.675482876651105,-2.7218532751199835,1.4800253776999075,1.1902525754924942,1.3503603997497198,0.009717755348862572,0.0,2.0,0.0,0.7219113062072383,0.2317182953238836,59.0,217.0,37.0,0.9536296015311219,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.0323112806944883,-0.4153437366207478,-0.10484757564474112,1,1,1,0.0,0.0
2020-10-16,11322.123046875,1.0,0.0,-0.01518396829079633,1.0,0.0,10934.551557617186,0.0,-0.01518396829079633,0.0,-0.01518396829079633,0.0,-0.01518396829079633,0.0,0.0,0.0,-0.01518396829079633,2.225813682507326,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.675482876651105,-2.73703724341078,1.4652318417797214,1.1902525754924942,1.3428691500269372,-0.005466212941933758,0.0,3.0,0.0,0.7067273379164419,0.2317182953238836,60.0,218.0,38.0,0.9384456332403255,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.04749524898528468,-0.4153437366207478,-0.1200315439355375,1,1,1,0.0,0.0
2020-10-17,11358.1015625,1.0,0.0,0.003172679849898212,1.0,0.0,10934.551557617186,0.0,0.003172679849898212,0.0,0.003172679849898212,0.003172679849898212,0.0,0.0,0.0,0.003172679849898212,0.0,2.228986362357224,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.6786555565010035,-2.73703724341078,1.467320386556123,1.1902525754924942,1.3440283157845594,-0.0022935330920355462,0.0,4.0,0.0,0.7099000177663402,0.2317182953238836,61.0,219.0,39.0,0.9416183130902238,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.04432256913538646,-0.4153437366207478,-0.11685886408563917,1,1,1,0.0,0.0
2020-10-18,11483.359375,1.0,0.0,0.010967693217915127,1.0,0.0,10934.551557617186,0.0,0.010967693217915127,0.0,0.010967693217915127,0.010967693217915127,0.0,0.0,0.0,0.010967693217915127,0.0,2.239954055575139,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.6896232497189185,-2.73703724341078,1.4745403140190803,1.1902525754924942,1.3480354564416033,0.008674160125879581,0.0,5.0,0.0,0.7208677109842553,0.2317182953238836,62.0,220.0,40.0,0.9525860063081388,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.03335487591747133,-0.4153437366207478,-0.10589117086772415,1,1,1,0.0,0.0
2020-10-19,11742.037109375,1.0,0.0,0.02227634146506345,1.0,0.0,10934.551557617186,0.0,0.02227634146506345,0.0,0.02227634146506345,0.02227634146506345,0.0,0.0,0.0,0.02227634146506345,0.0,2.2622303970402027,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.7118995911839816,-2.73703724341078,1.4892046163771289,1.1902525754924942,1.3561743085959508,0.030950501590943032,0.0,6.0,0.0,0.7431440524493187,0.2317182953238836,63.0,221.0,41.0,0.9748623477732024,0.7542225869017266,0.6470620319446314,1.058477177175863,-0.011078534452407918,-0.4153437366207478,-0.08361482940266063,1,1,1,0.0,0.0
2020-10-20,11916.3349609375,1.0,0.0,0.014734826605249338,1.0,0.0,10934.551557617186,0.0,0.014734826605249338,0.0,0.014734826605249338,0.014734826605249338,0.0,0.0,0.0,0.014734826605249338,0.0,2.276965223645452,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.7266344177892314,-2.73703724341078,1.4989044116900923,1.1902525754924942,1.3615578037021,0.04568532819619237,0.0,7.0,0.0,0.7578788790545681,0.2317182953238836,0.0,222.0,42.0,0.9895971743784517,0.7578788790545681,0.6470620319446314,1.058477177175863,0.0,-0.4153437366207478,-0.06888000279741124,0,1,1,0.0,0.0
2020-10-21,12823.689453125,1.0,0.0,0.07338405430586939,1.0,0.0,10934.551557617186,0.0,0.07338405430586939,0.0,0.07338405430586939,0.07338405430586939,0.0,0.0,0.0,0.07338405430586939,0.0,2.3503492779513215,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.8000184720951005,-2.73703724341078,1.5472124322099088,1.1902525754924942,1.3883692964877885,0.11906938250206175,0.0,8.0,0.0,0.8312629333604374,0.2317182953238836,0.0,223.0,0.0,1.062981228684321,0.8312629333604374,0.6470620319446314,1.062981228684321,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-10-22,12965.8916015625,1.0,0.0,0.011027987566796665,1.0,0.0,10934.551557617186,0.0,0.011027987566796665,0.0,0.011027987566796665,0.011027987566796665,0.0,0.0,0.0,0.011027987566796665,0.0,2.361377265518118,-1.5190863445908842,1.4496691941437791,-1.2179508988198957,3.811046459661897,-2.73703724341078,1.5544720508655994,1.1902525754924942,1.3923984662016262,0.1300973700688584,0.0,9.0,0.0,0.8422909209272341,0.2317182953238836,0.0,224.0,0.0,1.0740092162511177,0.8422909209272341,0.6470620319446314,1.0740092162511177,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-10-23,12931.5390625,1.0,0.0,-0.0026529704553783216,1.0,0.0,10934.551557617186,0.0,-0.0026529704553783216,0.0,-0.0026529704553783216,0.0,-0.0026529704553783216,0.0,0.0,0.0,-0.0026529704553783216,2.361377265518118,-1.5217393150462626,1.4496691941437791,-1.2179508988198957,3.811046459661897,-2.739690213866158,1.5517620148010238,1.1902525754924942,1.3910501414989827,0.12744439961348009,0.0,10.0,0.0,0.8396379504718559,0.2317182953238836,1.0,225.0,1.0,1.0713562457957395,0.8422909209272341,0.6470620319446314,1.0740092162511177,-0.0026529704553782674,-0.4153437366207478,-0.0026529704553781563,1,1,1,0.0,0.0
2020-10-24,13108.0625,1.0,0.0,0.01355828284978525,1.0,0.0,10934.551557617186,0.0,0.01355828284978525,0.0,0.01355828284978525,0.01355828284978525,0.0,0.0,0.0,0.01355828284978525,0.0,2.3749355483679033,-1.5217393150462626,1.4496691941437791,-1.2179508988198957,3.8246047425116823,-2.739690213866158,1.560671742449989,1.1902525754924942,1.395998979430061,0.14100268246326533,0.0,11.0,0.0,0.8531962333216411,0.2317182953238836,0.0,226.0,0.0,1.0849145286455246,0.8531962333216411,0.6470620319446314,1.0849145286455246,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-10-25,13031.173828125,1.0,0.0,-0.005883025247512492,1.0,0.0,10934.551557617186,0.0,-0.005883025247512492,0.0,-0.005883025247512492,0.0,-0.005883025247512492,0.0,0.0,0.0,-0.005883025247512492,2.3749355483679033,-1.527622340293775,1.4496691941437791,-1.2179508988198957,3.8246047425116823,-2.7455732391136705,1.5546614406746517,1.1902525754924942,1.3930077289602174,0.13511965721575284,0.0,12.0,0.0,0.8473132080741286,0.2317182953238836,1.0,227.0,1.0,1.0790315033980122,0.8531962333216411,0.6470620319446314,1.0849145286455246,-0.005883025247512497,-0.4153437366207478,-0.005883025247512386,1,1,1,0.0,0.0
2020-10-26,13075.248046875,1.0,0.0,0.0033765071930938885,1.0,0.0,10934.551557617186,0.0,0.0033765071930938885,0.0,0.0033765071930938885,0.0033765071930938885,0.0,0.0,0.0,0.0033765071930938885,0.0,2.3783120555609973,-1.527622340293775,1.4496691941437791,-1.2179508988198957,3.8279812497047763,-2.7455732391136705,1.556871742988275,1.1902525754924942,1.394237529405892,0.1384961644088467,0.0,13.0,0.0,0.8506897152672225,0.2317182953238836,2.0,228.0,2.0,1.082408010591106,0.8531962333216411,0.6470620319446314,1.0849145286455246,-0.002506518054418594,-0.4153437366207478,-0.002506518054418594,1,1,1,0.0,0.0
2020-10-27,13654.21875,1.0,0.0,0.04332755896265355,1.0,0.0,10934.551557617186,0.0,0.04332755896265355,0.0,0.04332755896265355,0.04332755896265355,0.0,0.0,0.0,0.04332755896265355,0.0,2.421639614523651,-1.527622340293775,1.4496691941437791,-1.2179508988198957,3.87130880866743,-2.7455732391136705,1.585234485414732,1.1902525754924942,1.4100184083660325,0.18182372337150027,0.0,14.0,0.0,0.894017274229876,0.2317182953238836,0.0,229.0,0.0,1.1257355695537596,0.894017274229876,0.6470620319446314,1.1257355695537596,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-10-28,13271.28515625,1.0,0.0,-0.028445849418455488,1.0,0.0,10934.551557617186,0.0,-0.028445849418455488,0.0,-0.028445849418455488,0.0,-0.028445849418455488,0.0,0.0,0.0,-0.028445849418455488,2.421639614523651,-1.5560681897122304,1.4496691941437791,-1.2179508988198957,3.87130880866743,-2.774019088532126,1.5562554588121835,1.1902525754924942,1.3955595419914486,0.15337787395304478,0.0,15.0,0.0,0.8655714248114205,0.2317182953238836,1.0,230.0,1.0,1.097289720135304,0.894017274229876,0.6470620319446314,1.1257355695537596,-0.028445849418455516,-0.4153437366207478,-0.028445849418455627,1,1,1,0.0,0.0
2020-10-29,13437.8828125,1.0,0.0,0.012475103458646658,1.0,0.0,10934.551557617186,0.0,0.012475103458646658,0.0,0.012475103458646658,0.012475103458646658,0.0,0.0,0.0,0.012475103458646658,0.0,2.4341147179822977,-1.5560681897122304,1.4496691941437791,-1.2179508988198957,3.883783912126077,-2.774019088532126,1.564272526149672,1.1902525754924942,1.400056664419416,0.16585297741169144,0.0,16.0,0.0,0.8780465282700671,0.2317182953238836,2.0,231.0,2.0,1.1097648235939508,0.894017274229876,0.6470620319446314,1.1257355695537596,-0.015970745959808852,-0.4153437366207478,-0.015970745959808852,1,1,1,0.0,0.0
2020-10-30,13546.5224609375,1.0,0.0,0.008052075583308513,1.0,0.0,10934.551557617186,0.0,0.008052075583308513,0.0,0.008052075583308513,0.008052075583308513,0.0,0.0,0.0,0.008052075583308513,0.0,2.4421667935656064,-1.5560681897122304,1.4496691941437791,-1.2179508988198957,3.8918359877093858,-2.774019088532126,1.5694471551515012,1.1902525754924942,1.4029593393204634,0.17390505299499995,0.0,17.0,0.0,0.8860986038533757,0.2317182953238836,3.0,232.0,3.0,1.1178168991772592,0.894017274229876,0.6470620319446314,1.1257355695537596,-0.007918670376500292,-0.4153437366207478,-0.007918670376500403,1,1,1,0.0,0.0
2020-10-31,13780.9951171875,1.0,0.0,0.017160608140630418,1.0,0.0,10934.551557617186,0.0,0.017160608140630418,0.0,0.017160608140630418,0.017160608140630418,0.0,0.0,0.0,0.017160608140630418,0.0,2.4593274017062368,-1.5560681897122304,1.4496691941437791,-1.2179508988198957,3.9089965958500157,-2.774019088532126,1.5804753403262164,1.1902525754924942,1.409145528958297,0.19106566113563037,0.0,18.0,0.0,0.9032592119940062,0.2317182953238836,0.0,233.0,0.0,1.1349775073178898,0.9032592119940062,0.6470620319446314,1.1349775073178898,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-11-01,13737.109375,1.0,0.0,-0.003189593193523672,1.0,0.0,10934.551557617186,0.0,-0.003189593193523672,0.0,-0.003189593193523672,0.0,-0.003189593193523672,0.0,0.0,0.0,-0.003189593193523672,2.4593274017062368,-1.5592577829057541,1.4496691941437791,-1.2179508988198957,3.9089965958500157,-2.77720868172565,1.5772423448309865,1.1902525754924942,1.4075271410361272,0.1878760679421067,0.0,19.0,0.0,0.9000696188004825,0.2317182953238836,1.0,234.0,1.0,1.131787914124366,0.9032592119940062,0.6470620319446314,1.1349775073178898,-0.003189593193523632,-0.4153437366207478,-0.003189593193523743,1,1,1,0.0,0.0
2020-11-02,13550.4892578125,1.0,0.0,-0.01367823012311885,1.0,0.0,10934.551557617186,0.0,-0.01367823012311885,0.0,-0.01367823012311885,0.0,-0.01367823012311885,0.0,0.0,0.0,-0.01367823012311885,2.4593274017062368,-1.572936013028873,1.4496691941437791,-1.2179508988198957,3.9089965958500157,-2.7908869118487685,1.563526666905231,1.1902525754924942,1.4006288034295797,0.17419783781898784,0.0,20.0,0.0,0.8863913886773637,0.2317182953238836,2.0,235.0,2.0,1.1181096840012472,0.9032592119940062,0.6470620319446314,1.1349775073178898,-0.016867823316642494,-0.4153437366207478,-0.016867823316642605,1,1,1,0.0,0.0
2020-11-03,13950.30078125,1.0,0.0,0.02907841515337467,1.0,0.0,10934.551557617186,0.0,0.02907841515337467,0.0,0.02907841515337467,0.02907841515337467,0.0,0.0,0.0,0.02907841515337467,0.0,2.4884058168596113,-1.572936013028873,1.4496691941437791,-1.2179508988198957,3.9380750110033906,-2.7908869118487685,1.5820133789599575,1.1902525754924942,1.4110478623423297,0.20327625297236251,0.0,21.0,0.0,0.9154698038307383,0.2317182953238836,0.0,236.0,0.0,1.147188099154622,0.9154698038307383,0.6470620319446314,1.147188099154622,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-11-04,14133.70703125,1.0,0.0,0.013061444695718672,1.0,0.0,10934.551557617186,0.0,0.013061444695718672,0.0,0.013061444695718672,0.013061444695718672,0.0,0.0,0.0,0.013061444695718672,0.0,2.5014672615553297,-1.572936013028873,1.4496691941437791,-1.2179508988198957,3.9511364556991087,-2.7908869118487685,1.5903172416648157,1.1902525754924942,1.4157278960048423,0.2163376976680812,0.0,22.0,0.0,0.928531248526457,0.2317182953238836,0.0,237.0,0.0,1.1602495438503406,0.928531248526457,0.6470620319446314,1.1602495438503406,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-11-05,15579.8486328125,1.0,0.0,0.09741581080424416,1.0,0.0,10934.551557617186,0.0,0.09741581080424416,0.0,0.09741581080424416,0.09741581080424416,0.0,0.0,0.0,0.09741581080424416,0.0,2.5988830723595737,-1.572936013028873,1.4496691941437791,-1.2179508988198957,4.048552266503353,-2.7908869118487685,1.652249710625621,1.1902525754924942,1.4506328613012371,0.31375350847232536,0.0,23.0,0.0,1.0259470593307012,0.2317182953238836,0.0,238.0,0.0,1.2576653546545848,1.0259470593307012,0.6470620319446314,1.2576653546545848,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
2020-11-06,15565.880859375,1.0,0.0,-0.0008969303080480762,1.0,0.0,10934.551557617186,0.0,-0.0008969303080480762,0.0,-0.0008969303080480762,0.0,-0.0008969303080480762,0.0,0.0,0.0,-0.0008969303080480762,2.5988830723595737,-1.5738329433369211,1.4496691941437791,-1.2179508988198957,4.048552266503353,-2.791783842156817,1.651308090456722,1.1902525754924942,1.4501668092525417,0.3128565781642773,0.0,24.0,0.0,1.025050129022653,0.2317182953238836,1.0,239.0,1.0,1.2567684243465367,1.0259470593307012,0.6470620319446314,1.2576653546545848,-0.0008969303080481605,-0.4153437366207478,-0.0008969303080481605,1,1,1,0.0,0.0
2020-11-07,14833.75390625,1.0,0.0,-0.04817614127429782,1.0,0.0,10934.551557617186,0.0,-0.04817614127429782,0.0,-0.04817614127429782,0.0,-0.04817614127429782,0.0,0.0,0.0,-0.04817614127429782,2.5988830723595737,-1.622009084611219,1.4496691941437791,-1.2179508988198957,4.048552266503353,-2.8399599834311147,1.6022617240658075,1.1902525754924942,1.4255666594330212,0.2646804368899795,0.0,25.0,0.0,0.9768739877483552,0.2317182953238836,2.0,240.0,2.0,1.2085922830722389,1.0259470593307012,0.6470620319446314,1.2576653546545848,-0.04907307158234597,-0.4153437366207478,-0.04907307158234597,1,1,1,0.0,0.0
2020-11-08,15479.5673828125,1.0,0.0,0.04261566759184631,1.0,0.0,10934.551557617186,0.0,0.04261566759184631,0.0,0.04261566759184631,0.04261566759184631,0.0,0.0,0.0,0.04261566759184631,0.0,2.64149873995142,-1.622009084611219,1.4496691941437791,-1.2179508988198957,4.091167934095199,-2.8399599834311147,1.628535108103025,1.1902525754924942,1.4405723876265433,0.3072961044818258,0.0,26.0,0.0,1.0194896553402015,0.2317182953238836,3.0,241.0,3.0,1.2512079506640852,1.0259470593307012,0.6470620319446314,1.2576653546545848,-0.006457403990499655,-0.4153437366207478,-0.006457403990499655,1,1,1,0.0,0.0
2020-11-09,15332.3154296875,1.0,0.0,-0.009558200327301026,1.0,0.0,10934.551557617186,0.0,-0.009558200327301026,0.0,-0.009558200327301026,0.0,-0.009558200327301026,0.0,0.0,0.0,-0.009558200327301026,2.64149873995142,-1.6315672849385199,1.4496691941437791,-1.2179508988198957,4.091167934095199,-2.8495181837584154,1.618994671158141,1.1902525754924942,1.435740244583767,0.2977379041545248,0.0,27.0,0.0,1.0099314550129006,0.2317182953238836,4.0,242.0,4.0,1.2416497503367843,1.0259470593307012,0.6470620319446314,1.2576653546545848,-0.01601560431780058,-0.4153437366207478,-0.01601560431780058,1,1,1,0.0,0.0
2020-11-10,15290.90234375,1.0,0.0,-0.0027046871096147577,1.0,0.0,10934.551557617186,0.0,-0.0027046871096147577,0.0,-0.0027046871096147577,0.0,-0.0027046871096147577,0.0,0.0,0.0,-0.0027046871096147577,2.64149873995142,-1.6342719720481347,1.4496691941437791,-1.2179508988198957,4.091167934095199,-2.8522228708680304,1.6163152676729742,1.1902525754924942,1.4343787702852668,0.29503321704491003,0.0,28.0,0.0,1.0072267679032858,0.2317182953238836,5.0,243.0,5.0,1.2389450632271695,1.0259470593307012,0.6470620319446314,1.2576653546545848,-0.01872029142741538,-0.4153437366207478,-0.01872029142741538,1,1,1,0.0,0.0
2020-11-11,15701.33984375,1.0,0.0,0.026488015591815357,1.0,0.0,10934.551557617186,0.0,0.026488015591815357,0.0,0.026488015591815357,0.026488015591815357,0.0,0.0,0.0,0.026488015591815357,0.0,2.6679867555432355,-1.6342719720481347,1.4496691941437791,-1.2179508988198957,4.117655949687014,-2.8522228708680304,1.6325231058081529,1.1902525754924942,1.443665567562702,0.3215212326367254,0.0,29.0,0.0,1.0337147834951013,0.2317182953238836,0.0,244.0,0.0,1.265433078818985,1.0337147834951013,0.6470620319446314,1.265433078818985,0.0,-0.4153437366207478,0.0,0,1,0,0.0,0.0
