Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-09-19,10266.4150390625,0.0,1.0,0.0066619464013658175,0.0,1.0,0.0,10188.049798828126,0.0,-0.0066619464013658175,-0.0066619464013658175,0.0,0.0,0.0,-0.0066619464013658175,0.0,-0.0066619464013658175,2.499192279090549,-2.1366852550594064,1.3537599209141098,-0.7018110477143521,3.852952200004659,-2.8384963027737586,1.1696585976679397,1.928952137933729,1.3573920093676295,0.0,-0.007662446734949241,0.0,1.0,0.49658964361712393,0.1121671254630686,69.0,2.0,7.0,0.6087567690801925,0.5960782248509786,0.11982957219801785,0.6224344116325368,-0.09948858123385468,-0.007662446734949244,-0.013677642552344271,1,1,1,0.0,0.0
2019-09-20,10181.6416015625,0.0,1.0,-0.00829163618618558,0.0,1.0,0.0,10188.049798828126,0.0,0.00829163618618558,0.00829163618618558,0.0,0.0,0.00829163618618558,0.0,0.00829163618618558,0.0,2.499192279090549,-2.1366852550594064,1.3620515571002954,-0.7018110477143521,3.8612438361908445,-2.8384963027737586,1.1696585976679397,1.940766765550649,1.3603131462308633,0.0,0.0006291894512363396,0.0,2.0,0.49658964361712393,0.12045876164925419,70.0,0.0,8.0,0.6170484052663782,0.5960782248509786,0.12045876164925419,0.6224344116325368,-0.09948858123385468,0.0,-0.005386006366158602,1,0,1,0.0,0.0
2019-09-21,10019.716796875,0.0,1.0,-0.016031424170294233,0.0,1.0,0.0,10188.049798828126,0.0,0.016031424170294233,0.016031424170294233,0.0,0.0,0.016031424170294233,0.0,0.016031424170294233,0.0,2.499192279090549,-2.1366852550594064,1.3780829812705895,-0.7018110477143521,3.877275260361139,-2.8384963027737586,1.1696585976679397,1.9636097005863755,1.3659610042726822,0.0,0.01666061362153057,0.0,3.0,0.49658964361712393,0.13649018581954842,71.0,0.0,0.0,0.6330798294366724,0.5960782248509786,0.13649018581954842,0.6330798294366724,-0.09948858123385468,0.0,0.0,1,0,0,0.0,0.0
2019-09-22,10070.392578125,0.0,1.0,0.00504485941629184,0.0,1.0,0.0,10188.049798828126,0.0,-0.00504485941629184,-0.00504485941629184,0.0,0.0,0.0,-0.00504485941629184,0.0,-0.00504485941629184,2.499192279090549,-2.1366852550594064,1.3780829812705895,-0.706855907130644,3.877275260361139,-2.8435411621900504,1.1696585976679397,1.949595338128633,1.3635375889459336,0.0,0.011615754205238731,0.0,4.0,0.49658964361712393,0.13144532640325657,72.0,1.0,1.0,0.6280349700203804,0.5960782248509786,0.13649018581954842,0.6330798294366724,-0.09948858123385468,-0.005044859416291847,-0.005044859416291958,1,1,1,0.0,0.0
2019-09-23,9729.32421875,0.0,0.0,-0.03445525046861395,0.0,1.0,0.0,10188.049798828126,0.0,0.03445525046861395,0.03445525046861395,0.0,0.0,0.03445525046861395,0.0,0.03445525046861395,0.0,2.499192279090549,-2.1366852550594064,1.4125382317392035,-0.706855907130644,3.9117305108297526,-2.8435411621900504,1.1696585976679397,1.9983397146289004,1.375654610822303,0.0,0.04607100467385268,0.0,5.0,0.49658964361712393,0.16590057687187051,73.0,0.0,0.0,0.6624902204889944,0.5960782248509786,0.16590057687187051,0.6624902204889944,-0.09948858123385468,0.0,0.0,1,0,0,0.0,0.0
2019-09-24,8620.56640625,1.0,0.0,-0.1209936495214672,1.0,0.0,8629.186972656249,0.0,-0.000999500333083388,0.1199936495214672,0.1189941491883838,0.0,-0.000999500333083388,0.1199936495214672,0.0,0.1199936495214672,-0.000999500333083388,2.499192279090549,-2.13768475539249,1.5325318812606707,-0.706855907130644,4.03172416035122,-2.844540662523134,1.1691117096597736,2.168096589136125,1.417355080723312,-0.000999500333083388,0.16606465419531988,0.0,6.0,0.49559014328404055,0.2858942263933377,74.0,0.0,0.0,0.7814843696773783,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.10048808156693806,0.0,0.0,1,0,0,1.0,-1.0
2019-09-25,8486.9931640625,1.0,0.0,-0.015616015371176536,1.0,0.0,8629.186972656249,0.0,-0.015616015371176536,0.0,-0.015616015371176536,0.0,-0.015616015371176536,0.0,0.0,0.0,-0.015616015371176536,2.499192279090549,-2.1533007707636664,1.5325318812606707,-0.706855907130644,4.03172416035122,-2.8601566778943104,1.1606331605055864,2.168096589136125,1.4096165400699079,-0.016615515704259926,0.0,1.0,0.0,0.47997412791286403,0.2858942263933377,75.0,0.0,1.0,0.7658683543062017,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.11610409693811458,0.0,-0.015616015371176628,1,0,1,0.0,0.0
2019-09-26,8118.9677734375,1.0,0.0,-0.04433175093227527,1.0,0.0,8629.186972656249,0.0,-0.04433175093227527,0.0,-0.04433175093227527,0.0,-0.04433175093227527,0.0,0.0,0.0,-0.04433175093227527,2.499192279090549,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.03172416035122,-2.9044884288265855,1.137220283381086,2.168096589136125,1.3881012987819126,-0.06094726663653519,0.0,2.0,0.0,0.4356423769805888,0.2858942263933377,76.0,0.0,2.0,0.7215366033739266,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.16043584787038984,0.0,-0.05994776630345178,1,0,1,0.0,0.0
2019-09-27,8251.845703125,0.0,0.0,0.01623387232043621,0.0,0.0,0.0,0.0,0.015233872320436208,0.0,0.015233872320436208,0.015233872320436208,0.0,0.0,0.0,0.015233872320436208,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,-0.045713394316098985,0.0,3.0,0.0,0.450876249301025,0.2858942263933377,77.0,0.0,3.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,-1.0,0.0
2019-09-28,8245.9150390625,0.0,0.0,-0.0007189659749160292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,78.0,0.0,4.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-09-29,8104.185546875,0.0,0.0,-0.017337268541281117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,79.0,0.0,5.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-09-30,8293.8681640625,0.0,0.0,0.023135803960001186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,80.0,0.0,6.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-01,8343.2763671875,0.0,0.0,0.005939522648697366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,81.0,0.0,7.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-02,8393.0419921875,0.0,0.0,0.005947039319423827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,82.0,0.0,8.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-03,8259.9921875,0.0,0.0,-0.01597938661828606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,83.0,0.0,9.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-04,8205.939453125,0.0,0.0,-0.00656542608285994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,84.0,0.0,10.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-05,8151.50048828125,0.0,0.0,-0.006656196327979546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,85.0,0.0,11.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-06,7988.15576171875,0.0,0.0,-0.020242104470858776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,86.0,0.0,12.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-07,8245.623046875,0.0,0.0,0.03172260496034329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,87.0,0.0,13.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-08,8228.783203125,0.0,0.0,-0.0020443649815999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144261514109854,-2.1976325216959416,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9044884288265855,1.1441522304514178,2.168096589136125,1.3933462404278292,0.0,0.0,0.0,0.0,0.450876249301025,0.2858942263933377,88.0,0.0,14.0,0.7367704756943627,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.14520197554995362,0.0,-0.04471389398301562,1,0,1,0.0,0.0
2019-10-09,8595.740234375,1.0,0.0,0.04362860415666088,1.0,0.0,8604.335974609374,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,2.5144261514109854,-2.198632022029025,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.905487929159669,1.1436320976943322,2.168096589136125,1.3928669233336395,-0.000999500333083388,0.0,0.0,0.0,0.4498767489679416,0.2858942263933377,89.0,0.0,15.0,0.7357709753612793,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.146201475883037,0.0,-0.045713394316099,1,0,1,1.0,0.0
2019-10-10,8586.4736328125,1.0,0.0,-0.0010786272982693222,1.0,0.0,8604.335974609374,0.0,-0.0010786272982693222,0.0,-0.0010786272982693222,0.0,-0.0010786272982693222,0.0,0.0,0.0,-0.0010786272982693222,2.5144261514109854,-2.1997106493272947,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9065665564579386,1.1430713181208336,2.168096589136125,1.3923500302031429,-0.0020781276313527105,0.0,1.0,0.0,0.4487981216696723,0.2858942263933377,90.0,0.0,16.0,0.7346923480630101,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.1472801031813063,0.0,-0.04679202161436824,1,0,1,0.0,0.0
2019-10-11,8321.7568359375,1.0,0.0,-0.03131474095669686,1.0,0.0,8604.335974609374,0.0,-0.03131474095669686,0.0,-0.03131474095669686,0.0,-0.03131474095669686,0.0,0.0,0.0,-0.03131474095669686,2.5144261514109854,-2.2310253902839916,1.5325318812606707,-0.706855907130644,4.046958032671656,-2.9378812974146356,1.1270271339632396,2.168096589136125,1.3775090355873187,-0.033392868588049573,0.0,2.0,0.0,0.41748338071297547,0.2858942263933377,91.0,0.0,17.0,0.7033776071063131,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17859484413800314,0.0,-0.07810676257106519,1,0,1,0.0,0.0
2019-10-12,8336.5556640625,1.0,0.0,0.0017767504383327862,1.0,0.0,8604.335974609374,0.0,0.0017767504383327862,0.0,0.0017767504383327862,0.0017767504383327862,0.0,0.0,0.0,0.0017767504383327862,0.0,2.516202901849318,-2.2310253902839916,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9378812974146356,1.1278235168489166,2.168096589136125,1.3781138082988293,-0.031616118149716786,0.0,3.0,0.0,0.4192601311513083,0.2858942263933377,92.0,0.0,18.0,0.705154357544646,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17681809369967033,0.0,-0.07633001213273238,1,0,1,0.0,0.0
2019-10-13,8321.005859375,0.0,0.0,-0.0018669970610550547,0.0,0.0,0.0,0.0,-0.0028669970610550547,0.0,-0.0028669970610550547,0.0,-0.0028669970610550547,0.0,0.0,0.0,-0.0028669970610550547,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,-0.03448311521077184,0.0,4.0,0.0,0.41639313409025325,0.2858942263933377,93.0,0.0,19.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,-1.0,0.0
2019-10-14,8374.6865234375,0.0,0.0,0.006430502888083053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,94.0,0.0,20.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-15,8205.369140625,0.0,0.0,-0.02042493372661194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,95.0,0.0,21.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-16,8047.52685546875,0.0,0.0,-0.019423891941978407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,96.0,0.0,22.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-17,8103.9111328125,0.0,0.0,0.006981979739066776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,97.0,0.0,23.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-18,7973.20751953125,0.0,0.0,-0.016259940076949107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,98.0,0.0,24.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-19,7988.560546875,0.0,0.0,0.0019237257444975665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,99.0,0.0,25.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-20,8222.078125,0.0,0.0,0.02881240366522189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,100.0,0.0,26.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-21,8243.720703125,0.0,0.0,0.002628793271972775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,101.0,0.0,27.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-22,8078.203125,0.0,0.0,-0.02028232136663908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,102.0,0.0,28.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-23,7514.671875,0.0,0.0,-0.07231210270483085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,103.0,0.0,29.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-24,7493.48876953125,0.0,0.0,-0.0028228801699561206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,104.0,0.0,30.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-25,8660.7001953125,0.0,0.0,0.14476109386093217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,105.0,0.0,31.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-26,9244.97265625,0.0,0.0,0.06528433388686641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,106.0,0.0,32.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-27,9551.71484375,0.0,0.0,0.03264079600850012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,107.0,0.0,33.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-28,9256.1484375,0.0,0.0,-0.031432676505614585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,108.0,0.0,34.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-29,9427.6875,0.0,0.0,0.018362811918533402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,109.0,0.0,35.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-30,9205.7265625,0.0,0.0,-0.023825095718831422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,110.0,0.0,36.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-10-31,9199.5849609375,0.0,0.0,-0.0006673727616756513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,111.0,0.0,37.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-01,9261.1044921875,0.0,0.0,0.006664947063719231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,112.0,0.0,38.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-02,9324.7177734375,0.0,0.0,0.0068453823292389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,113.0,0.0,39.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-03,9235.3544921875,0.0,0.0,-0.009629700847412865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,114.0,0.0,40.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
