Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-01-12,3661.301025390625,0.0,0.0,-0.0070936849314874395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,60.0,0.0,60.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-13,3552.953125,0.0,0.0,-0.030039431790895278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,61.0,0.0,61.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-14,3706.05224609375,0.0,0.0,0.04218810159294485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,62.0,0.0,62.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-15,3630.67529296875,0.0,0.0,-0.020548563372547957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,63.0,0.0,63.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-16,3655.0068359375,0.0,0.0,0.006679301401546422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,64.0,0.0,64.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-17,3678.56396484375,0.0,0.0,0.006424485580328479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,65.0,0.0,65.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-18,3657.83935546875,0.0,0.0,-0.005649816019732142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,66.0,0.0,66.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-19,3728.568359375,0.0,0.0,0.01915170905873867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,67.0,0.0,67.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-20,3601.013671875,0.0,0.0,-0.03480896076891465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,68.0,0.0,68.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-21,3576.032470703125,0.0,0.0,-0.006961443903655484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,69.0,0.0,69.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-22,3604.5771484375,0.0,0.0,0.00795053055647093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,70.0,0.0,70.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-23,3585.123046875,0.0,0.0,-0.005411671839448025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,71.0,0.0,71.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-24,3600.865478515625,0.0,0.0,0.004381431105509742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,72.0,0.0,72.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-25,3599.765869140625,0.0,0.0,-0.00030542026954499585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,73.0,0.0,73.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-26,3602.46044921875,0.0,0.0,0.0007482631299659863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,74.0,0.0,74.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-27,3583.9658203125,0.0,0.0,-0.005147111803203804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,75.0,0.0,75.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-28,3470.450439453125,0.0,0.0,-0.0321855631491495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,76.0,0.0,76.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-29,3448.116943359375,0.0,0.0,-0.006456126661071388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,77.0,0.0,77.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-30,3486.181640625,0.0,0.0,0.010978782970954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,78.0,0.0,78.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-31,3457.792724609375,0.0,0.0,-0.008176606850343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,79.0,0.0,79.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-01,3487.9453125,0.0,0.0,0.00868238253365107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,80.0,0.0,80.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-02,3521.060791015625,0.0,0.0,0.009449478125773406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,81.0,0.0,81.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-03,3464.013427734375,0.0,0.0,-0.016334438234447555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,82.0,0.0,82.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-04,3459.154052734375,0.0,0.0,-0.0014038013125416823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,83.0,0.0,83.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-05,3466.357421875,0.0,0.0,0.0020802425249583987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,84.0,0.0,84.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-06,3413.767822265625,0.0,0.0,-0.015287693750092953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,85.0,0.0,85.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-07,3399.4716796875,0.0,0.0,-0.004196583300843028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,86.0,0.0,86.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-08,3666.7802734375,0.0,0.0,0.07569393609415692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,87.0,0.0,87.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-09,3671.20361328125,0.0,0.0,0.0012056010064354034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,88.0,0.0,88.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-10,3690.188232421875,0.0,0.0,0.005157899926351539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,89.0,0.0,89.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-11,3648.4306640625,0.0,0.0,-0.011380348161982145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,90.0,0.0,90.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-12,3653.528564453125,0.0,0.0,0.0013963105132088508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,91.0,0.0,91.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-13,3632.070556640625,0.0,0.0,-0.0058905436608690425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,92.0,0.0,92.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-14,3616.880859375,0.0,0.0,-0.004190873583172263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,93.0,0.0,93.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-15,3620.810791015625,0.0,0.0,0.0010859628225890826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,94.0,0.0,94.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-16,3629.78759765625,0.0,0.0,0.002476157344838119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,95.0,0.0,95.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-17,3673.836181640625,0.0,0.0,0.01206226371912486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,96.0,0.0,96.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-18,3915.71435546875,0.0,0.0,0.06376138183178885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,97.0,0.0,97.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-19,3947.094482421875,0.0,0.0,0.007981955101910685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,98.0,0.0,98.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-20,3999.820556640625,0.0,0.0,0.013269765098495359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,99.0,0.0,99.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-21,3954.1181640625,0.0,0.0,-0.01149189028232773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,100.0,0.0,100.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-22,4005.526611328125,0.0,0.0,0.012917451356471413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,101.0,0.0,101.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-23,4142.52685546875,0.0,0.0,0.03363089286305142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,102.0,0.0,102.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-24,3810.427490234375,0.0,0.0,-0.08356456820529345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,103.0,0.0,103.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-25,3882.6962890625,0.0,0.0,0.01878844714597673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,104.0,0.0,104.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-26,3854.35791015625,0.0,0.0,-0.007325399279809829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,105.0,0.0,105.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-27,3851.04736328125,0.0,0.0,-0.000859279158257992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,106.0,0.0,106.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-02-28,3854.785400390625,0.0,0.0,0.0009701838898456305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,107.0,0.0,107.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
