Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-06-04,7514.47021484375,0.0,1.0,-0.02701622323891649,0.0,1.0,0.0,8715.216489257813,0.0,0.02701622323891649,0.02701622323891649,0.0,0.0,0.02701622323891649,0.0,0.02701622323891649,0.0,3.08644791064895,-1.7621216763572203,3.0178809165244296,-1.867039850115724,6.104328827173379,-3.629161526472944,1.751552093172969,1.6163987696017166,1.6820218065923245,0.0,0.14823999596376414,0.0,22.0,-0.04987317061846004,0.14823999596376414,30.0,7.0,7.0,0.0983668253453041,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.14765731300098223,-0.05167949691761525,-0.05167949691761527,1,1,1,0.0,0.0
2018-06-05,7633.759765625,0.0,1.0,0.015749961130953748,0.0,1.0,0.0,8715.216489257813,0.0,-0.015749961130953748,-0.015749961130953748,0.0,0.0,0.0,-0.015749961130953748,0.0,-0.015749961130953748,3.08644791064895,-1.7621216763572203,3.0178809165244296,-1.8827898112466777,6.104328827173379,-3.644911487603898,1.751552093172969,1.6028772295757,1.6747536525739504,0.0,0.13249003483281038,0.0,23.0,-0.04987317061846004,0.13249003483281038,31.0,8.0,8.0,0.08261686421435034,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.14765731300098223,-0.06742945804856901,-0.06742945804856902,1,1,1,0.0,0.0
2018-06-06,7653.97998046875,0.0,1.0,0.002645286611436144,0.0,1.0,0.0,8715.216489257813,0.0,-0.002645286611436144,-0.002645286611436144,0.0,0.0,0.0,-0.002645286611436144,0.0,-0.002645286611436144,3.08644791064895,-1.7621216763572203,3.0178809165244296,-1.8854350978581138,6.104328827173379,-3.6475567742153343,1.751552093172969,1.600628374825945,1.673539085210414,0.0,0.12984474822137423,0.0,24.0,-0.04987317061846004,0.12984474822137423,32.0,9.0,9.0,0.07997157760291419,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.14765731300098223,-0.07007474466000516,-0.07007474466000517,1,1,1,0.0,0.0
2018-06-07,7678.240234375,0.0,1.0,0.0031646133192780724,0.0,1.0,0.0,8715.216489257813,0.0,-0.0031646133192780724,-0.0031646133192780724,0.0,0.0,0.0,-0.0031646133192780724,0.0,-0.0031646133192780724,3.08644791064895,-1.7621216763572203,3.0178809165244296,-1.8885997111773918,6.104328827173379,-3.6507213875346123,1.751552093172969,1.5979462978118433,1.6720883845085,0.0,0.12668013490209618,0.0,25.0,-0.04987317061846004,0.12668013490209618,33.0,10.0,10.0,0.07680696428363613,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.14765731300098223,-0.07323935797928322,-0.07323935797928323,1,1,1,0.0,0.0
2018-06-08,7624.919921875,0.0,1.0,-0.006968564365645907,0.0,1.0,0.0,8715.216489257813,0.0,0.006968564365645907,0.006968564365645907,0.0,0.0,0.006968564365645907,0.0,0.006968564365645907,0.0,3.08644791064895,-1.7621216763572203,3.0248494808900754,-1.8885997111773918,6.111297391539026,-3.6507213875346123,1.751552093172969,1.601636102657414,1.673997202965433,0.0,0.1336486992677421,0.0,26.0,-0.04987317061846004,0.1336486992677421,34.0,11.0,11.0,0.08377552864928205,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.14765731300098223,-0.0662707936136373,-0.06627079361363732,1,1,1,0.0,0.0
2018-06-09,7531.97998046875,1.0,0.0,-0.012263867528105044,1.0,0.0,7539.511960449218,0.0,-0.0009995003330834993,0.011263867528105043,0.010264367195021544,0.0,-0.0009995003330834993,0.011263867528105043,0.0,0.011263867528105043,-0.0009995003330834993,3.08644791064895,-1.7631211766903039,3.0361133484181804,-1.8885997111773918,6.122561259067131,-3.651720887867696,1.7505591512676224,1.6076002397169726,1.6766235555977012,-0.0009995003330834993,0.14491256679584713,0.0,27.0,-0.05087267095154354,0.14491256679584713,35.0,12.0,12.0,0.09403989584430358,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.14865681333406572,-0.05500692608553226,-0.05600642641861578,1,1,1,1.0,-1.0
2018-06-10,6786.02001953125,1.0,0.0,-0.1042933363808614,1.0,0.0,7539.511960449218,0.0,-0.1042933363808614,0.0,-0.1042933363808614,0.0,-0.1042933363808614,0.0,0.0,0.0,-0.1042933363808614,3.08644791064895,-1.8674145130711652,3.0361133484181804,-1.8885997111773918,6.122561259067131,-3.756014224248557,1.6527920764484971,1.6076002397169726,1.6300687094155066,-0.1052928367139449,0.0,1.0,0.0,-0.15516600733240493,0.14491256679584713,36.0,13.0,13.0,-0.0102534405365578,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.25295014971492713,-0.05500692608553226,-0.16029976279947716,1,1,1,0.0,0.0
2018-06-11,6906.919921875,1.0,0.0,0.017659179795872778,1.0,0.0,7539.511960449218,0.0,0.017659179795872778,0.0,0.017659179795872778,0.017659179795872778,0.0,0.0,0.0,0.017659179795872778,0.0,3.104107090444823,-1.8674145130711652,3.0361133484181804,-1.8885997111773918,6.140220438863004,-3.756014224248557,1.6622485627680932,1.6076002397169726,1.6347702836752278,-0.08763365691807212,0.0,2.0,0.0,-0.13750682753653215,0.14491256679584713,37.0,14.0,14.0,0.007405739259314981,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.05500692608553226,-0.14264058300360438,1,1,1,0.0,0.0
2018-06-12,6582.35986328125,0.0,1.0,-0.04813047339938324,0.0,1.0,0.0,6575.777503417969,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,3.104107090444823,-1.8674145130711652,3.0361133484181804,-1.8896002115109753,6.140220438863004,-3.757014724582141,1.6622485627680932,1.606749051954446,1.6343349411668664,0.0,-0.0010005003335835344,0.0,0.0,-0.13750682753653215,0.1439120664622636,38.0,15.0,15.0,0.0064052389257314435,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.0560074264191158,-0.14364108333718792,1,1,1,-1.0,1.0
2018-06-13,6349.89990234375,0.0,1.0,-0.035954273506747965,0.0,1.0,0.0,6575.777503417969,0.0,0.035954273506747965,0.035954273506747965,0.0,0.0,0.035954273506747965,0.0,0.035954273506747965,0.0,3.104107090444823,-1.8674145130711652,3.0720676219249285,-1.8896002115109753,6.176174712369752,-3.757014724582141,1.6622485627680932,1.6257765019344597,1.6439048460361498,0.0,0.03495377317316443,0.0,1.0,-0.13750682753653215,0.17986633996901155,39.0,16.0,16.0,0.0423595124324794,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.02005315291236784,-0.10768680983043996,1,1,1,0.0,0.0
2018-06-14,6675.35009765625,0.0,1.0,0.049982602628063255,0.0,1.0,0.0,6575.777503417969,0.0,-0.049982602628063255,-0.049982602628063255,0.0,0.0,0.0,-0.049982602628063255,0.0,-0.049982602628063255,3.104107090444823,-1.8674145130711652,3.0720676219249285,-1.9395828141390385,6.176174712369752,-3.806997327210204,1.6622485627680932,1.583880615733641,1.6223217884147292,0.0,-0.015028829454898827,0.0,2.0,-0.13750682753653215,0.1298837373409483,40.0,17.0,17.0,-0.007623090195583854,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.0700357555404311,-0.15766941245850322,1,1,1,0.0,0.0
2018-06-15,6456.580078125,0.0,1.0,-0.033321874056011454,0.0,1.0,0.0,6575.777503417969,0.0,0.033321874056011454,0.033321874056011454,0.0,0.0,0.033321874056011454,0.0,0.033321874056011454,0.0,3.104107090444823,-1.8674145130711652,3.10538949598094,-1.9395828141390385,6.209496586425763,-3.806997327210204,1.6622485627680932,1.6010605339166153,1.6310745852233441,0.0,0.018293044601112626,0.0,3.0,-0.13750682753653215,0.16320561139695974,41.0,18.0,18.0,0.025698783860427593,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.03671388148441965,-0.12434753840249177,1,1,1,0.0,0.0
2018-06-16,6550.16015625,0.0,1.0,0.014389722742134216,0.0,1.0,0.0,6575.777503417969,0.0,-0.014389722742134216,-0.014389722742134216,0.0,0.0,0.0,-0.014389722742134216,0.0,-0.014389722742134216,3.104107090444823,-1.8674145130711652,3.10538949598094,-1.9539725368811727,6.209496586425763,-3.821387049952338,1.6622485627680932,1.5892697759906074,1.624932650175598,0.0,0.0039033218589784105,0.0,4.0,-0.13750682753653215,0.14881588865482553,42.0,19.0,19.0,0.011309061118293384,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.051103604226553856,-0.13873726114462598,1,1,1,0.0,0.0
2018-06-17,6499.27001953125,0.0,1.0,-0.007799634776661505,0.0,1.0,0.0,6575.777503417969,0.0,0.007799634776661505,0.007799634776661505,0.0,0.0,0.007799634776661505,0.0,0.007799634776661505,0.0,3.104107090444823,-1.8674145130711652,3.1131891307576014,-1.9539725368811727,6.2172962212024245,-3.821387049952338,1.6622485627680932,1.5932614568507235,1.6269736982753342,0.0,0.011702956635639916,0.0,5.0,-0.13750682753653215,0.15661552343148705,43.0,20.0,20.0,0.019108695894954897,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.04330396944989234,-0.13093762636796447,1,1,1,0.0,0.0
2018-06-18,6734.81982421875,0.0,1.0,0.035601191439461784,0.0,1.0,0.0,6575.777503417969,0.0,-0.035601191439461784,-0.035601191439461784,0.0,0.0,0.0,-0.035601191439461784,0.0,-0.035601191439461784,3.104107090444823,-1.8674145130711652,3.1131891307576014,-1.9895737283206345,6.2172962212024245,-3.8569882413917997,1.6622485627680932,1.5647518292199163,1.6119562290806737,0.0,-0.023898234803821868,0.0,6.0,-0.13750682753653215,0.12101433199202527,44.0,21.0,21.0,-0.01649249554450688,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.07890516088935412,-0.16653881780742624,1,1,1,0.0,0.0
2018-06-19,6769.93994140625,0.0,1.0,0.00520115825376602,0.0,1.0,0.0,6575.777503417969,0.0,-0.00520115825376602,-0.00520115825376602,0.0,0.0,0.0,-0.00520115825376602,0.0,-0.00520115825376602,3.104107090444823,-1.8674145130711652,3.1131891307576014,-1.9947748865744006,6.2172962212024245,-3.862189399645566,1.6622485627680932,1.5606719092517944,1.609785429418088,0.0,-0.029099393057587887,0.0,7.0,-0.13750682753653215,0.11581317373825925,45.0,22.0,22.0,-0.0216936537982729,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.08410631914312014,-0.17173997606119226,1,1,1,0.0,0.0
2018-06-20,6776.5498046875,0.0,1.0,0.0009758784644155417,0.0,1.0,0.0,6575.777503417969,0.0,-0.0009758784644155417,-0.0009758784644155417,0.0,0.0,0.0,-0.0009758784644155417,0.0,-0.0009758784644155417,3.104107090444823,-1.8674145130711652,3.1131891307576014,-1.9957507650388162,6.2172962212024245,-3.8631652781099817,1.6622485627680932,1.559908774829933,1.609378779735818,0.0,-0.030075271522003427,0.0,8.0,-0.13750682753653215,0.1148372952738437,46.0,23.0,23.0,-0.022669532262688447,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.08508219760753569,-0.1727158545256078,1,1,1,0.0,0.0
2018-06-21,6729.740234375,0.0,1.0,-0.006931549314601128,0.0,1.0,0.0,6575.777503417969,0.0,0.006931549314601128,0.006931549314601128,0.0,0.0,0.006931549314601128,0.0,0.006931549314601128,0.0,3.104107090444823,-1.8674145130711652,3.1201206800722026,-1.9957507650388162,6.224227770517025,-3.8631652781099817,1.6622485627680932,1.5633819286104687,1.611173046565114,0.0,-0.0231437222074023,0.0,9.0,-0.13750682753653215,0.12176884458844484,47.0,24.0,24.0,-0.015737982948087315,0.09778414238252217,0.1999194928813794,0.15004632226291936,-0.23529096991905432,-0.07815064829293455,-0.16578430521100668,1,1,1,0.0,0.0
2018-06-22,6083.68994140625,0.0,1.0,-0.10092513460307667,0.0,1.0,0.0,6575.777503417969,0.0,0.10092513460307667,0.10092513460307667,0.0,0.0,0.10092513460307667,0.0,0.10092513460307667,0.0,3.104107090444823,-1.8674145130711652,3.2210458146752794,-1.9957507650388162,6.3251529051201025,-3.8631652781099817,1.6622485627680932,1.6139519378376046,1.637298031477086,0.0,0.07778141239567438,0.0,10.0,-0.13750682753653215,0.2226939791915215,48.0,0.0,25.0,0.08518715165498936,0.09778414238252217,0.2226939791915215,0.15004632226291936,-0.23529096991905432,0.0,-0.06485917060793,1,0,1,0.0,0.0
2018-06-23,6162.47998046875,0.0,1.0,0.012867880610642049,0.0,1.0,0.0,6575.777503417969,0.0,-0.012867880610642049,-0.012867880610642049,0.0,0.0,0.0,-0.012867880610642049,0.0,-0.012867880610642049,3.104107090444823,-1.8674145130711652,3.2210458146752794,-2.008618645649458,6.3251529051201025,-3.8760331587206234,1.6622485627680932,1.6036124237180922,1.631862434120112,0.0,0.06491353178503233,0.0,11.0,-0.13750682753653215,0.20982609858087947,49.0,1.0,26.0,0.07231927104434732,0.09778414238252217,0.2226939791915215,0.15004632226291936,-0.23529096991905432,-0.012867880610642035,-0.07772705121857204,1,1,1,0.0,0.0
2018-06-24,6173.22998046875,0.0,1.0,0.0017429078270061015,0.0,1.0,0.0,6575.777503417969,0.0,-0.0017429078270061015,-0.0017429078270061015,0.0,0.0,0.0,-0.0017429078270061015,0.0,-0.0017429078270061015,3.104107090444823,-1.8674145130711652,3.2210458146752794,-2.0103615534764643,6.3251529051201025,-3.8777760665476295,1.6622485627680932,1.6022221520826496,1.6311289761379553,0.0,0.06317062395802622,0.0,12.0,-0.13750682753653215,0.20808319075387338,50.0,2.0,27.0,0.07057636321734123,0.09778414238252217,0.2226939791915215,0.15004632226291936,-0.23529096991905432,-0.014610788437648126,-0.07946995904557813,1,1,1,0.0,0.0
2018-06-25,6249.18017578125,0.0,1.0,0.012228084684466036,0.0,1.0,0.0,6575.777503417969,0.0,-0.012228084684466036,-0.012228084684466036,0.0,0.0,0.0,-0.012228084684466036,0.0,-0.012228084684466036,3.104107090444823,-1.8674145130711652,3.2210458146752794,-2.0225896381609303,6.3251529051201025,-3.8900041512320955,1.6622485627680932,1.5925355069078981,1.626001582316233,0.0,0.05094253927356018,0.0,13.0,-0.13750682753653215,0.19585510606940734,51.0,3.0,28.0,0.05834827853287519,0.09778414238252217,0.2226939791915215,0.15004632226291936,-0.23529096991905432,-0.026838873122114165,-0.09169804373004417,1,1,1,0.0,0.0
2018-06-26,6093.669921875,0.0,1.0,-0.025199768617492124,0.0,1.0,0.0,6575.777503417969,0.0,0.025199768617492124,0.025199768617492124,0.0,0.0,0.025199768617492124,0.0,0.025199768617492124,0.0,3.104107090444823,-1.8674145130711652,3.2462455832927715,-2.0225896381609303,6.350352673737595,-3.8900041512320955,1.6622485627680932,1.6049946672546334,1.6324796650220088,0.0,0.07614230789105231,0.0,14.0,-0.13750682753653215,0.22105487468689947,52.0,4.0,29.0,0.08354804715036732,0.09778414238252217,0.2226939791915215,0.15004632226291936,-0.23529096991905432,-0.001639104504622041,-0.06649827511255205,1,1,1,0.0,0.0
2018-06-27,6157.1298828125,0.0,1.0,0.010360226200307545,0.0,1.0,0.0,6575.777503417969,0.0,-0.010360226200307545,-0.010360226200307545,0.0,0.0,0.0,-0.010360226200307545,0.0,-0.010360226200307545,3.104107090444823,-1.8674145130711652,3.2462455832927715,-2.032949864361238,6.350352673737595,-3.9003643774324033,1.6622485627680932,1.5968153667738167,1.628143439746522,0.0,0.06578208169074476,0.0,15.0,-0.13750682753653215,0.21069464848659192,53.0,5.0,30.0,0.07318782095005977,0.09778414238252217,0.2226939791915215,0.15004632226291936,-0.23529096991905432,-0.01199933070492959,-0.0768585013128596,1,1,1,0.0,0.0
2018-06-28,5903.43994140625,0.0,1.0,-0.04207551892667362,0.0,1.0,0.0,6575.777503417969,0.0,0.04207551892667362,0.04207551892667362,0.0,0.0,0.04207551892667362,0.0,0.04207551892667362,0.0,3.104107090444823,-1.8674145130711652,3.288321102219445,-2.032949864361238,6.392428192664268,-3.9003643774324033,1.6622485627680932,1.6175121481673382,1.6389310264576824,0.0,0.10785760061741838,0.0,16.0,-0.13750682753653215,0.2527701674132655,54.0,0.0,31.0,0.11526333987673337,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,0.0,-0.03478298238618599,1,0,1,0.0,0.0
2018-06-29,6218.2998046875,0.0,1.0,0.051961304162501123,0.0,1.0,0.0,6575.777503417969,0.0,-0.051961304162501123,-0.051961304162501123,0.0,0.0,0.0,-0.051961304162501123,0.0,-0.051961304162501123,3.104107090444823,-1.8674145130711652,3.288321102219445,-2.0849111685237394,6.392428192664268,-3.9523256815949046,1.6622485627680932,1.5771996197554081,1.6173839677312967,0.0,0.055896296454917255,0.0,17.0,-0.13750682753653215,0.2008088632507644,55.0,1.0,32.0,0.06330203571423226,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.05196130416250111,-0.0867442865486871,1,1,1,0.0,0.0
2018-06-30,6404.0,0.0,1.0,0.029426269046298203,0.0,1.0,0.0,6575.777503417969,0.0,-0.029426269046298203,-0.029426269046298203,0.0,0.0,0.0,-0.029426269046298203,0.0,-0.029426269046298203,3.104107090444823,-1.8674145130711652,3.288321102219445,-2.1143374375700374,6.392428192664268,-3.9817519506412027,1.6622485627680932,1.555248960638299,1.6054310444011615,0.0,0.026470027408619052,0.0,18.0,-0.13750682753653215,0.17138259420446622,56.0,2.0,33.0,0.03387576666793407,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.0813875732087993,-0.11617055559498529,1,1,1,0.0,0.0
2018-07-01,6385.81982421875,0.0,1.0,-0.002842915424254111,0.0,1.0,0.0,6575.777503417969,0.0,0.002842915424254111,0.002842915424254111,0.0,0.0,0.002842915424254111,0.0,0.002842915424254111,0.0,3.104107090444823,-1.8674145130711652,3.291164017643699,-2.1143374375700374,6.395271108088522,-3.9817519506412027,1.6622485627680932,1.5565935499047698,1.6061450304704836,0.0,0.029312942832873164,0.0,19.0,-0.13750682753653215,0.17422550962872033,57.0,3.0,34.0,0.036718682092188176,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.0785446577845452,-0.11332764017073119,1,1,1,0.0,0.0
2018-07-02,6614.18017578125,0.0,1.0,0.03513597605397694,0.0,1.0,0.0,6575.777503417969,0.0,-0.03513597605397694,-0.03513597605397694,0.0,0.0,0.0,-0.03513597605397694,0.0,-0.03513597605397694,3.104107090444823,-1.8674145130711652,3.291164017643699,-2.1494734136240146,6.395271108088522,-4.01688792669518,1.6622485627680932,1.5311489766671702,1.5920959769843799,0.0,-0.005823033221103776,0.0,20.0,-0.13750682753653215,0.13908953357474338,58.0,4.0,35.0,0.001582706038211229,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.11368063383852214,-0.14846361622470813,1,1,1,0.0,0.0
2018-07-03,6529.58984375,0.0,1.0,-0.012871725512867362,0.0,1.0,0.0,6575.777503417969,0.0,0.012871725512867362,0.012871725512867362,0.0,0.0,0.012871725512867362,0.0,0.012871725512867362,0.0,3.104107090444823,-1.8674145130711652,3.3040357431565663,-2.1494734136240146,6.4081428336013895,-4.01688792669518,1.6622485627680932,1.537137292424547,1.5953003794341782,0.0,0.007048692291763586,0.0,21.0,-0.13750682753653215,0.15196125908761074,59.0,5.0,36.0,0.01445443155107859,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.10080890832565478,-0.13559189071184077,1,1,1,0.0,0.0
2018-07-04,6597.5498046875,0.0,1.0,0.010354208139776208,0.0,1.0,0.0,6575.777503417969,0.0,-0.010354208139776208,-0.010354208139776208,0.0,0.0,0.0,-0.010354208139776208,0.0,-0.010354208139776208,3.104107090444823,-1.8674145130711652,3.3040357431565663,-2.1598276217637906,6.4081428336013895,-4.027242134834956,1.6622485627680932,1.5297682601440088,1.5911987953671942,0.0,-0.003305515848012622,0.0,22.0,-0.13750682753653215,0.14160705094783455,60.0,6.0,37.0,0.004100223411302395,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.11116311646543098,-0.14594609885161697,1,1,1,0.0,0.0
2018-07-05,6639.14013671875,0.0,1.0,0.0062841192296037365,0.0,1.0,0.0,6575.777503417969,0.0,-0.0062841192296037365,-0.0062841192296037365,0.0,0.0,0.0,-0.0062841192296037365,0.0,-0.0062841192296037365,3.104107090444823,-1.8674145130711652,3.3040357431565663,-2.1661117409933945,6.4081428336013895,-4.03352625406456,1.6622485627680932,1.525330240646455,1.588719752882219,0.0,-0.009589635077616359,0.0,23.0,-0.13750682753653215,0.13532293171823082,61.0,7.0,38.0,-0.0021838958183013346,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.11744723569503471,-0.1522302180812207,1,1,1,0.0,0.0
2018-07-06,6673.5,0.0,1.0,0.005162002311365564,0.0,1.0,0.0,6575.777503417969,0.0,-0.005162002311365564,-0.005162002311365564,0.0,0.0,0.0,-0.005162002311365564,0.0,-0.005162002311365564,3.104107090444823,-1.8674145130711652,3.3040357431565663,-2.17127374330476,6.4081428336013895,-4.038688256375925,1.6622485627680932,1.5217039092121567,1.5866891492515616,0.0,-0.014751637388981923,0.0,24.0,-0.13750682753653215,0.13016092940686524,62.0,8.0,39.0,-0.007345898129666906,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.23529096991905432,-0.12260923800640028,-0.15739222039258627,1,1,1,0.0,0.0
2018-07-07,6856.93017578125,1.0,0.0,0.027115385407600508,1.0,0.0,6863.787105957031,0.0,-0.0009995003330834993,-0.02811538540760051,-0.029114885740684007,0.0,-0.0009995003330834993,0.0,-0.02811538540760051,0.0,-0.029114885740684007,3.104107090444823,-1.8684140134042488,3.3040357431565663,-2.199389128712361,6.4081428336013895,-4.06780314211661,1.661359349788403,1.5022515570452621,1.5753325836380139,-0.0009995003330834993,-0.04286702279658243,0.0,25.0,-0.13850632786961564,0.10204554399926474,63.0,9.0,40.0,-0.0364607838703509,0.09778414238252217,0.2527701674132655,0.15004632226291936,-0.2362904702521378,-0.15072462341400078,-0.18650710613327026,1,1,1,1.0,-1.0
