Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2016-01-10,447.9909973144531,1.0,0.0,0.0008486021915259452,1.0,0.0,430.44099731445306,0.0,0.0008486021915259452,0.0,0.0008486021915259452,0.0008486021915259452,0.0,0.0,0.0,0.0008486021915259452,0.0,1.7119042932449675,-0.7884552362843141,0.914526044558153,-0.8199787836505504,2.6264303378031206,-1.6084340199348646,2.171213043510895,1.115304521034895,1.6329114562681788,0.03996287863823701,0.0,7.0,0.0,0.9234490569606527,0.0945472609076026,3.0,139.0,3.0,1.0179963178682554,0.9456499112049899,0.2232628892297129,1.0401971721125924,-0.022200854244337154,-0.1287156283221103,-0.022200854244337043,1,1,1,0.0,0.0
2016-01-11,448.4280090332031,1.0,0.0,0.0009750167059737574,1.0,0.0,430.44099731445306,0.0,0.0009750167059737574,0.0,0.0009750167059737574,0.0009750167059737574,0.0,0.0,0.0,0.0009750167059737574,0.0,1.7128793099509412,-0.7884552362843141,0.914526044558153,-0.8199787836505504,2.627405354509094,-1.6084340199348646,2.1724496599490943,1.115304521034895,1.6335176463225354,0.04093789534421077,0.0,8.0,0.0,0.9244240736666265,0.0945472609076026,4.0,140.0,4.0,1.018971334574229,0.9456499112049899,0.2232628892297129,1.0401971721125924,-0.02122583753836338,-0.1287156283221103,-0.02122583753836338,1,1,1,0.0,0.0
2016-01-12,435.69000244140625,1.0,0.0,-0.028817166747445385,1.0,0.0,430.44099731445306,0.0,-0.028817166747445385,0.0,-0.028817166747445385,0.0,-0.028817166747445385,0.0,0.0,0.0,-0.028817166747445385,1.7128793099509412,-0.8172724030317595,0.914526044558153,-0.8199787836505504,2.627405354509094,-1.63725118668231,2.095848707966685,1.115304521034895,1.6047661934105608,0.012120728596765388,0.0,9.0,0.0,0.8956069069191811,0.0945472609076026,5.0,141.0,5.0,0.9901541678267837,0.9456499112049899,0.2232628892297129,1.0401971721125924,-0.05004300428580877,-0.1287156283221103,-0.05004300428580877,1,1,1,0.0,0.0
2016-01-13,432.3710021972656,1.0,0.0,-0.007646965823602343,1.0,0.0,430.44099731445306,0.0,-0.007646965823602343,0.0,-0.007646965823602343,0.0,-0.007646965823602343,0.0,0.0,0.0,-0.007646965823602343,1.7128793099509412,-0.8249193688553619,0.914526044558153,-0.8199787836505504,2.627405354509094,-1.6448981525059123,2.076420283751721,1.115304521034895,1.5973057970223785,0.004473762773163045,0.0,10.0,0.0,0.8879599410955787,0.0945472609076026,6.0,142.0,6.0,0.9825072020031813,0.9456499112049899,0.2232628892297129,1.0401971721125924,-0.057689970109411126,-0.1287156283221103,-0.057689970109411126,1,1,1,0.0,0.0
2016-01-14,430.3059997558594,0.0,1.0,-0.0047874381276169385,0.0,1.0,0.0,429.8756937561035,0.0,-0.0010005003335836456,-0.0010005003335836456,0.0,0.0,0.0,-0.0010005003335836456,0.0,-0.0010005003335836456,1.7128793099509412,-0.8249193688553619,0.914526044558153,-0.8209792839841341,2.627405354509094,-1.645898652839496,2.076420283751721,1.1139453362575062,1.5963348350618718,0.0,-0.0010005003335836456,0.0,0.0,0.8879599410955787,0.09354676057401895,7.0,143.0,7.0,0.9815067016695977,0.9456499112049899,0.2232628892297129,1.0401971721125924,-0.057689970109411126,-0.12971612865569396,-0.05869047044299469,1,1,1,-1.0,1.0
2016-01-15,364.33099365234375,0.0,1.0,-0.1664338052665779,0.0,1.0,0.0,429.8756937561035,0.0,0.1664338052665779,0.1664338052665779,0.0,0.0,0.1664338052665779,0.0,0.1664338052665779,0.0,1.7128793099509412,-0.8249193688553619,1.0809598498247308,-0.8209792839841341,2.793839159775672,-1.645898652839496,2.076420283751721,1.3166712862460255,1.6974551591957103,0.0,0.16543330493299424,0.0,1.0,0.8879599410955787,0.2599805658405968,8.0,0.0,0.0,1.1479405069361754,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,0.0,0.0,1,0,0,0.0,0.0
2016-01-16,387.5360107421875,0.0,1.0,0.06174599774960438,0.0,1.0,0.0,429.8756937561035,0.0,-0.06174599774960438,-0.06174599774960438,0.0,0.0,0.0,-0.06174599774960438,0.0,-0.06174599774960438,1.7128793099509412,-0.8249193688553619,1.0809598498247308,-0.8827252817337385,2.793839159775672,-1.7076446505891005,2.076420283751721,1.2245710779934214,1.636077598938314,0.0,0.10368730718338987,0.0,2.0,0.8879599410955787,0.19823456809099244,9.0,1.0,1.0,1.0861945091865712,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.061745997749604375,-0.06174599774960421,1,1,1,0.0,0.0
2016-01-17,382.29901123046875,0.0,1.0,-0.01360572109487995,0.0,1.0,0.0,429.8756937561035,0.0,0.01360572109487995,0.01360572109487995,0.0,0.0,0.01360572109487995,0.0,0.01360572109487995,0.0,1.7128793099509412,-0.8249193688553619,1.0945655709196107,-0.8827252817337385,2.807444880870552,-1.7076446505891005,2.076420283751721,1.2399843910325101,1.6440451354455061,0.0,0.11729302827826982,0.0,3.0,0.8879599410955787,0.2118402891858724,10.0,2.0,2.0,1.0998002302814511,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.04814027665472442,-0.04814027665472431,1,1,1,0.0,0.0
2016-01-18,387.1679992675781,0.0,1.0,0.012655651139036144,0.0,1.0,0.0,429.8756937561035,0.0,-0.012655651139036144,-0.012655651139036144,0.0,0.0,0.0,-0.012655651139036144,0.0,-0.012655651139036144,1.7128793099509412,-0.8249193688553619,1.0945655709196107,-0.8953809328727746,2.807444880870552,-1.7203003017281366,2.076420283751721,1.2224579849023192,1.6319504670494556,0.0,0.10463737713923367,0.0,4.0,0.8879599410955787,0.19918463804683625,11.0,3.0,3.0,1.087144579142415,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.06079592779376056,-0.06079592779376042,1,1,1,0.0,0.0
2016-01-19,380.14898681640625,0.0,1.0,-0.018295459016986062,0.0,1.0,0.0,429.8756937561035,0.0,0.018295459016986062,0.018295459016986062,0.0,0.0,0.018295459016986062,0.0,0.018295459016986062,0.0,1.7128793099509412,-0.8249193688553619,1.1128610299365969,-0.8953809328727746,2.8257403398875383,-1.7203003017281366,2.076420283751721,1.2428911417245068,1.6425855050126574,0.0,0.12293283615621974,0.0,5.0,0.8879599410955787,0.21748009706382232,12.0,4.0,4.0,1.1054400381594012,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.04250046877677449,-0.04250046877677427,1,1,1,0.0,0.0
2016-01-20,420.2300109863281,0.0,1.0,0.10023896012970848,0.0,1.0,0.0,429.8756937561035,0.0,-0.10023896012970848,-0.10023896012970848,0.0,0.0,0.0,-0.10023896012970848,0.0,-0.10023896012970848,1.7128793099509412,-0.8249193688553619,1.1128610299365969,-0.9956198930024831,2.8257403398875383,-1.8205392618578449,2.076420283751721,1.11775692486472,1.5521446854180416,0.0,0.022693876026511253,0.0,6.0,0.8879599410955787,0.11724113693411384,13.0,5.0,5.0,1.0052010780296925,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.14273942890648297,-0.14273942890648295,1,1,1,0.0,0.0
2016-01-21,410.2619934082031,0.0,1.0,-0.024006242647881867,0.0,1.0,0.0,429.8756937561035,0.0,0.024006242647881867,0.024006242647881867,0.0,0.0,0.024006242647881867,0.0,0.024006242647881867,0.0,1.7128793099509412,-0.8249193688553619,1.1368672725844786,-0.9956198930024831,2.8497465825354196,-1.8205392618578449,2.076420283751721,1.141868780018082,1.5653310215497782,0.0,0.046700118674393123,0.0,7.0,0.8879599410955787,0.1412473795819957,14.0,6.0,6.0,1.0292073206775745,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.1187331862586011,-0.11873318625860096,1,1,1,0.0,0.0
2016-01-22,382.49200439453125,0.0,1.0,-0.070088214427767,0.0,1.0,0.0,429.8756937561035,0.0,0.070088214427767,0.070088214427767,0.0,0.0,0.070088214427767,0.0,0.070088214427767,0.0,1.7128793099509412,-0.8249193688553619,1.2069554870122456,-0.9956198930024831,2.919834796963187,-1.8205392618578449,2.076420283751721,1.2122653389060352,1.6038296224293016,0.0,0.11678833310216012,0.0,8.0,0.8879599410955787,0.2113355940097627,15.0,7.0,7.0,1.0992955351053415,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.057689970109411126,-0.048644971830834105,-0.04864497183083394,1,1,1,0.0,0.0
2016-01-23,387.4909973144531,1.0,0.0,0.012984866282223048,1.0,0.0,387.8784883117675,0.0,-0.000999500333083388,-0.013984866282223049,-0.014984366615306437,0.0,-0.000999500333083388,0.0,-0.013984866282223049,0.0,-0.014984366615306437,1.7128793099509412,-0.8259188691884453,1.2069554870122456,-1.0096047592847062,2.919834796963187,-1.8355236284731515,2.073907467005846,1.1954732541745943,1.5907366986019138,-0.000999500333083388,0.10280346681993707,0.0,9.0,0.8869604407624954,0.19735072772753964,16.0,8.0,8.0,1.084311168490035,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.05868947044249451,-0.06262983811305717,-0.06362933844614038,1,1,1,1.0,-1.0
2016-01-24,402.97100830078125,1.0,0.0,0.039172003871981685,1.0,0.0,387.8784883117675,0.0,0.039172003871981685,0.0,0.039172003871981685,0.039172003871981685,0.0,0.0,0.0,0.039172003871981685,0.0,1.7520513138229228,-0.8259188691884453,1.2069554870122456,-1.0096047592847062,2.9590068008351684,-1.8355236284731515,2.121335858986371,1.1954732541745943,1.6120777498770564,0.0381725035388983,0.0,1.0,0.0,0.9261324446344771,0.19735072772753964,17.0,9.0,9.0,1.1234831723620167,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.019517466570512787,-0.06262983811305717,-0.024457334574158773,1,1,1,0.0,0.0
2016-01-25,391.72601318359375,1.0,0.0,-0.028301970204966494,1.0,0.0,387.8784883117675,0.0,-0.028301970204966494,0.0,-0.028301970204966494,0.0,-0.028301970204966494,0.0,0.0,0.0,-0.028301970204966494,1.7520513138229228,-0.8542208393934118,1.2069554870122456,-1.0096047592847062,2.9590068008351684,-1.863825598678118,2.0510519446786932,1.1954732541745943,1.5875985408365387,0.009870533333931803,0.0,2.0,0.0,0.8978304744295106,0.19735072772753964,18.0,10.0,10.0,1.0951812021570502,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.047819436775479285,-0.06262983811305717,-0.05275930477912527,1,1,1,0.0,0.0
2016-01-26,392.15301513671875,0.0,1.0,0.0010894589086653844,0.0,1.0,0.0,391.760862121582,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,1.7520513138229228,-0.8542208393934118,1.2069554870122456,-1.0106052596182897,2.9590068008351684,-1.8648260990117014,2.0510519446786932,1.1942897343203205,1.5867467762293481,0.0,-0.0010005003335835344,0.0,0.0,0.8978304744295106,0.1963502273939561,19.0,11.0,11.0,1.0941807018234666,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.047819436775479285,-0.0636303384466407,-0.053759805112708836,1,1,1,-1.0,1.0
2016-01-27,394.97198486328125,0.0,1.0,0.007162729626808593,0.0,1.0,0.0,391.760862121582,0.0,-0.007162729626808593,-0.007162729626808593,0.0,0.0,0.0,-0.007162729626808593,0.0,-0.007162729626808593,1.7520513138229228,-0.8542208393934118,1.2069554870122456,-1.0177679892450984,2.9590068008351684,-1.8719888286385102,2.0510519446786932,1.185884700409444,1.5806754589380974,0.0,-0.008163229960392128,0.0,1.0,0.8978304744295106,0.18918749776714752,20.0,12.0,12.0,1.0870179721966582,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.047819436775479285,-0.07079306807344929,-0.06092253473951725,1,1,1,0.0,0.0
2016-01-28,380.28900146484375,0.0,1.0,-0.0378833441545607,0.0,1.0,0.0,391.760862121582,0.0,0.0378833441545607,0.0378833441545607,0.0,0.0,0.0378833441545607,0.0,0.0378833441545607,0.0,1.7520513138229228,-0.8542208393934118,1.2448388311668064,-1.0177679892450984,2.996890144989729,-1.8719888286385102,2.0510519446786932,1.2231066847466205,1.6009124088466677,0.0,0.02972011419416857,0.0,2.0,0.8978304744295106,0.22707084192170823,21.0,13.0,13.0,1.124901316351219,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.047819436775479285,-0.03290972391888858,-0.023039190584956515,1,1,1,0.0,0.0
2016-01-29,379.4739990234375,0.0,1.0,-0.002145413118275195,0.0,1.0,0.0,391.760862121582,0.0,0.002145413118275195,0.002145413118275195,0.0,0.0,0.002145413118275195,0.0,0.002145413118275195,0.0,1.7520513138229228,-0.8542208393934118,1.2469842442850816,-1.0177679892450984,2.9990355581080044,-1.8719888286385102,2.0510519446786932,1.2252146436733564,1.6020584697020819,0.0,0.03186552731244376,0.0,3.0,0.8978304744295106,0.22921625503998344,22.0,14.0,14.0,1.1270467294694941,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.047819436775479285,-0.03076431080061337,-0.020893777466681307,1,1,1,0.0,0.0
2016-01-30,378.2550048828125,0.0,1.0,-0.0032174964557383176,0.0,1.0,0.0,391.760862121582,0.0,0.0032174964557383176,0.0032174964557383176,0.0,0.0,0.0032174964557383176,0.0,0.0032174964557383176,0.0,1.7520513138229228,-0.8542208393934118,1.25020174074082,-1.0177679892450984,3.0022530545637425,-1.8719888286385102,2.0510519446786932,1.2283759697218646,1.603777228065655,0.0,0.03508302376818208,0.0,4.0,0.8978304744295106,0.23243375149572176,23.0,15.0,15.0,1.1302642259252322,0.9456499112049899,0.2599805658405968,1.1479405069361754,-0.047819436775479285,-0.027546814344875048,-0.017676281010943207,1,1,1,0.0,0.0
2016-01-31,368.7669982910156,0.0,1.0,-0.02540358060856337,0.0,1.0,0.0,391.760862121582,0.0,0.02540358060856337,0.02540358060856337,0.0,0.0,0.02540358060856337,0.0,0.02540358060856337,0.0,1.7520513138229228,-0.8542208393934118,1.2756053213493832,-1.0177679892450984,3.027656635172306,-1.8719888286385102,2.0510519446786932,1.253336059719788,1.6173475978349232,0.0,0.06048660437674545,0.0,5.0,0.8978304744295106,0.2578373321042851,24.0,16.0,0.0,1.1556678065337957,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.047819436775479285,-0.0021432337363117004,0.0,1,1,0,0.0,0.0
2016-02-01,373.0559997558594,0.0,1.0,0.011563538116676307,0.0,1.0,0.0,391.760862121582,0.0,-0.011563538116676307,-0.011563538116676307,0.0,0.0,0.0,-0.011563538116676307,0.0,-0.011563538116676307,1.7520513138229228,-0.8542208393934118,1.2756053213493832,-1.0293315273617747,3.027656635172306,-1.8835523667551866,2.0510519446786932,1.2392560486501563,1.6074183487598377,0.0,0.04892306626006914,0.0,6.0,0.8978304744295106,0.2462737939876088,25.0,17.0,1.0,1.1441042684171194,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.047819436775479285,-0.01370677185298802,-0.01156353811667632,1,1,1,0.0,0.0
2016-02-02,374.447998046875,0.0,1.0,0.0037243945294053483,0.0,1.0,0.0,391.760862121582,0.0,-0.0037243945294053483,-0.0037243945294053483,0.0,0.0,0.0,-0.0037243945294053483,0.0,-0.0037243945294053483,1.7520513138229228,-0.8542208393934118,1.2756053213493832,-1.0330559218911801,3.027656635172306,-1.8872767612845918,2.0510519446786932,1.234788257168282,1.6042462331340872,0.0,0.04519867173066379,0.0,7.0,0.8978304744295106,0.24254939945820345,26.0,18.0,2.0,1.140379873887714,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.047819436775479285,-0.017431166382393365,-0.015287932646081748,1,1,1,0.0,0.0
2016-02-03,369.9490051269531,0.0,1.0,-0.012087764139591044,0.0,1.0,0.0,391.760862121582,0.0,0.012087764139591044,0.012087764139591044,0.0,0.0,0.012087764139591044,0.0,0.012087764139591044,0.0,1.7520513138229228,-0.8542208393934118,1.2876930854889743,-1.0330559218911801,3.039744399311897,-1.8872767612845918,2.0510519446786932,1.2464892347082612,1.6106511041034957,0.0,0.05728643587025484,0.0,8.0,0.8978304744295106,0.2546371635977945,27.0,19.0,3.0,1.1524676380273051,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.047819436775479285,-0.005343402242802331,-0.0032001685064906304,1,1,1,0.0,0.0
2016-02-04,389.593994140625,0.0,1.0,0.051739984040954964,0.0,1.0,0.0,391.760862121582,0.0,-0.051739984040954964,-0.051739984040954964,0.0,0.0,0.0,-0.051739984040954964,0.0,-0.051739984040954964,1.7520513138229228,-0.8542208393934118,1.2876930854889743,-1.084795905932135,3.039744399311897,-1.9390167453255467,2.0510519446786932,1.1870371914636748,1.567673103721209,0.0,0.005546451829299873,0.0,9.0,0.8978304744295106,0.2028971795568395,28.0,20.0,4.0,1.10072765398635,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.047819436775479285,-0.05708338628375731,-0.054940152547445775,1,1,1,0.0,0.0
2016-02-05,386.54901123046875,0.0,1.0,-0.007846488370578702,0.0,1.0,0.0,391.760862121582,0.0,0.007846488370578702,0.007846488370578702,0.0,0.0,0.007846488370578702,0.0,0.007846488370578702,0.0,1.7520513138229228,-0.8542208393934118,1.295539573859553,-1.084795905932135,3.0475908876824755,-1.9390167453255467,2.0510519446786932,1.1942703385724265,1.571719736319661,0.0,0.013392940199878575,0.0,10.0,0.8978304744295106,0.2107436679274182,29.0,21.0,5.0,1.1085741423569289,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.047819436775479285,-0.04923689791317862,-0.04709366417686689,1,1,1,0.0,0.0
2016-02-06,376.5220031738281,1.0,0.0,-0.026282180931773355,1.0,0.0,376.8985251770019,0.0,-0.000999500333083388,0.025282180931773354,0.024282680598689967,0.0,-0.000999500333083388,0.025282180931773354,0.0,0.025282180931773354,-0.000999500333083388,1.7520513138229228,-0.8552203397264951,1.3208217547913264,-1.084795905932135,3.072873068614249,-1.9400162456586303,2.0486548699055027,1.217576271783936,1.5839419259971284,-0.000999500333083388,0.03867512113165193,0.0,11.0,0.8968309740964272,0.23602584885919153,30.0,22.0,6.0,1.1328568229556186,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.048818937108562666,-0.023954716981405277,-0.022810983578177124,1,1,1,1.0,-1.0
2016-02-07,376.6199951171875,1.0,0.0,0.0002602216956023363,1.0,0.0,376.8985251770019,0.0,0.0002602216956023363,0.0,0.0002602216956023363,0.0002602216956023363,0.0,0.0,0.0,0.0002602216956023363,0.0,1.752311535518525,-0.8552203397264951,1.3208217547913264,-1.084795905932135,3.073133290309851,-1.9400162456586303,2.0489591443521156,1.217576271783936,1.5840760597685257,-0.0007392786374810518,0.0,1.0,0.0,0.8970911957920296,0.23602584885919153,31.0,23.0,7.0,1.133117044651221,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.04855871541296031,-0.023954716981405277,-0.022550761882574655,1,1,1,0.0,0.0
2016-02-08,373.4469909667969,1.0,0.0,-0.008460639214485643,1.0,0.0,376.8985251770019,0.0,-0.008460639214485643,0.0,-0.008460639214485643,0.0,-0.008460639214485643,0.0,0.0,0.0,-0.008460639214485643,1.752311535518525,-0.8636809789409807,1.3208217547913264,-1.084795905932135,3.073133290309851,-1.9484768848731158,2.028887492308973,1.217576271783936,1.5771977148756233,-0.009199917851966695,0.0,2.0,0.0,0.8886305565775439,0.23602584885919153,32.0,24.0,8.0,1.1246564054367354,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.057019354627446006,-0.023954716981405277,-0.031011401097060354,1,1,1,0.0,0.0
2016-02-09,376.02899169921875,1.0,0.0,0.00689017662225599,1.0,0.0,376.8985251770019,0.0,0.00689017662225599,0.0,0.00689017662225599,0.00689017662225599,0.0,0.0,0.0,0.00689017662225599,0.0,1.759201712140781,-0.8636809789409807,1.3208217547913264,-1.084795905932135,3.0800234669321074,-1.9484768848731158,2.0368651794298636,1.217576271783936,1.5807339008451606,-0.002309741229710705,0.0,3.0,0.0,0.8955207331997999,0.23602584885919153,33.0,25.0,9.0,1.1315465820589914,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.05012917800519001,-0.023954716981405277,-0.02412122447480436,1,1,1,0.0,0.0
2016-02-10,381.64898681640625,0.0,1.0,0.014835057495084155,0.0,1.0,0.0,381.26733782958985,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,1.759201712140781,-0.8636809789409807,1.3208217547913264,-1.0857964062657186,3.0800234669321074,-1.9494773852066993,2.0368651794298636,1.216454343714315,1.5799226450659947,0.0,-0.0010005003335835344,0.0,0.0,0.8955207331997999,0.235025348525608,34.0,26.0,10.0,1.1305460817254078,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.05012917800519001,-0.024955217314988815,-0.025121724808387924,1,1,1,-1.0,1.0
2016-02-11,379.65399169921875,0.0,1.0,-0.00524101373583598,0.0,1.0,0.0,381.26733782958985,0.0,0.00524101373583598,0.00524101373583598,0.0,0.0,0.00524101373583598,0.0,0.00524101373583598,0.0,1.759201712140781,-0.8636809789409807,1.3260627685271624,-1.0857964062657186,3.0852644806679432,-1.9494773852066993,2.0368651794298636,1.2212812281151033,1.5826110649346252,0.0,0.004240513402252445,0.0,1.0,0.8955207331997999,0.240266362261444,35.0,27.0,11.0,1.135787095461244,0.9456499112049899,0.2599805658405968,1.1556678065337957,-0.05012917800519001,-0.019714203579152823,-0.01988071107255185,1,1,1,0.0,0.0
