Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2017-12-05,11916.7001953125,0.0,0.0,0.02201676244242192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,119.0,0.0,64.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-06,14291.5,0.0,0.0,0.18172416088180854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,120.0,0.0,65.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-07,17899.69921875,0.0,0.0,0.22511895434132784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,121.0,0.0,66.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-08,16569.400390625,0.0,0.0,-0.07722626494389065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,122.0,0.0,67.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-09,15178.2001953125,0.0,0.0,-0.08769744361032222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,123.0,0.0,68.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-10,15455.400390625,0.0,0.0,0.01809828138568269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,124.0,0.0,69.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-11,16936.80078125,0.0,0.0,0.09153033338474723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,125.0,0.0,70.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-12,17415.400390625,0.0,0.0,0.027866079189228038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,126.0,0.0,71.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-13,16408.19921875,0.0,0.0,-0.05957373243077356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,127.0,0.0,72.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-14,16564.0,0.0,0.0,0.009450503424906668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,128.0,0.0,73.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-15,17706.900390625,0.0,0.0,0.06672275050137494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,129.0,0.0,74.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-16,19497.400390625,0.0,0.0,0.09632672719671542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,130.0,0.0,75.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-17,19140.80078125,0.0,0.0,-0.01845892013095586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,131.0,0.0,76.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-18,19114.19921875,0.0,0.0,-0.0013907497993828459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,132.0,0.0,77.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-19,17776.69921875,0.0,0.0,-0.07254290633921227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,133.0,0.0,78.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-20,16624.599609375,0.0,0.0,-0.06700506450657447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,134.0,0.0,79.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-21,15802.900390625,0.0,0.0,-0.05069001039219793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,135.0,0.0,80.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-22,13831.7998046875,0.0,0.0,-0.1332232172821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,136.0,0.0,81.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-23,14699.2001953125,0.0,0.0,0.06082280889142556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,137.0,0.0,82.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-24,13925.7998046875,0.0,0.0,-0.05404986305608948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,138.0,0.0,83.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-25,14026.599609375,0.0,0.0,0.007212278283202518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,139.0,0.0,84.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-26,16099.7998046875,0.0,0.0,0.1378513383721832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,140.0,0.0,85.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-27,15838.5,0.0,0.0,-0.016363152489107035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,141.0,0.0,86.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-28,14606.5,0.0,0.0,-0.08097704981335378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,142.0,0.0,87.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-29,14656.2001953125,0.0,0.0,0.003396832333957667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,143.0,0.0,88.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-30,12952.2001953125,0.0,0.0,-0.12359779448691185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,144.0,0.0,89.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-31,14156.400390625,0.0,0.0,0.08890117328095244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,145.0,0.0,90.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-01,13657.2001953125,0.0,0.0,-0.0358999768524143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,146.0,0.0,91.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-02,14982.099609375,0.0,0.0,0.0925892597121414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,147.0,0.0,92.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-03,15201.0,0.0,0.0,0.014505086054969111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,148.0,0.0,93.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-04,15599.2001953125,0.0,0.0,0.02585842824803167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,149.0,0.0,94.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-05,17429.5,0.0,0.0,0.11094452953729485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,150.0,0.0,95.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-06,17527.0,0.0,0.0,0.005578376143830052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,151.0,0.0,96.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-07,16477.599609375,0.0,0.0,-0.061740689989334026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,152.0,0.0,97.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-08,15170.099609375,0.0,0.0,-0.08267549955484522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,153.0,0.0,98.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-09,14595.400390625,0.0,0.0,-0.03861992220665626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,154.0,0.0,99.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-10,14973.2998046875,0.0,0.0,0.025562164635524225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,155.0,0.0,100.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-11,13405.7998046875,0.0,0.0,-0.11058116741362263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,156.0,0.0,101.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-12,13980.599609375,0.0,0.0,0.04198319183702074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,157.0,0.0,102.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-13,14360.2001953125,0.0,0.0,0.02678987830152579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,158.0,0.0,103.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-14,13772.0,0.0,0.0,-0.04182295922437423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,159.0,0.0,104.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-15,13819.7998046875,0.0,0.0,0.0034647868456980165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,160.0,0.0,105.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-16,11490.5,0.0,0.0,-0.18458172530715175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,161.0,0.0,106.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-17,11188.599609375,0.0,0.0,-0.02662523913776235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,162.0,0.0,107.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-18,11474.900390625,0.0,0.0,0.025266707476315743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,163.0,0.0,108.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-19,11607.400390625,0.0,0.0,0.011480784055017625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,164.0,0.0,109.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-20,12899.2001953125,0.0,0.0,0.10552244967375776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,165.0,0.0,110.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
